DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2023/12/14 04:18:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.06,6.5,-20.39118,-48.76937
2023/12/14 04:18:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.08,1.5,-20.3938,-48.76484
2023/12/14 04:18:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.08,6.5,-20.39187,-48.76532
2023/12/14 04:53:00,AQUA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.07,7.2,-20.38727,-48.75818
2023/12/14 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.06,1.8,-20.39024,-48.76875
2023/12/14 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.07,2.5,-20.39063,-48.7649
2023/12/14 05:08:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.08,3.4,-20.39369,-48.76528
2023/12/14 17:38:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.05,8.2,-20.38251,-48.54899
2023/12/14 17:38:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,3,0.0,0.05,9.8,-20.38348,-48.55331
2023/12/15 01:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.14,26.0,-20.39556,-48.77016
2023/12/15 01:15:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.27,31.2,-20.39418,-48.75962
2023/12/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.16,1.6,-20.39091,-48.76638
2023/12/15 03:57:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.15,2.6,-20.38995,-48.77118
2023/12/15 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.25,2.5,-20.39453,-48.76158
2023/12/15 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.14,5.7,-20.38945,-48.76855
2023/12/15 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.17,2.5,-20.38994,-48.76473
2023/12/15 04:50:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.19,2.5,-20.39404,-48.76539
2023/12/15 16:28:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.11,10.9,-20.36185,-48.5113
2023/12/16 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.27,0.5,-20.38959,-48.7669
2023/12/16 04:29:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.37,0.9,-20.3935,-48.76376
2023/12/17 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,0.29,10.2,-20.51078,-48.80021
2023/12/17 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,6,0.0,0.29,9.3,-20.51107,-48.80095
2023/12/17 17:32:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,0.25,9.1,-20.4882,-48.64484
2023/12/18 16:22:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,7,0.28,0.33,7.4,-20.50866,-48.85619
2023/12/19 03:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.19,0.32,68.2,-20.4152,-48.7589
2023/12/19 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.2,0.34,16.5,-20.40977,-48.77095
2023/12/19 03:34:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.2,0.32,7.8,-20.41125,-48.76473
2023/12/19 22:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,7,0.49,0.3,73.3,-20.4599,-48.6109
2023/12/20 00:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,59.2,-20.4152,-48.7589
2023/12/20 00:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,73.8,-20.4152,-48.7589
2023/12/20 00:26:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,79.8,-20.4152,-48.7589
2023/12/20 01:04:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,0.35,,-20.421499252319336,-48.6088981628418
2023/12/20 01:04:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.35,,-20.43120002746582,-48.60639953613281
2023/12/20 01:04:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,6,0.0,0.54,,-20.42340087890625,-48.6171989440918
2023/12/20 01:04:04,METOP-B,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.35,,-20.41950035095215,-48.60070037841797
2023/12/20 01:21:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,13.0,-20.4094,-48.762
2023/12/20 01:21:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,5,0.0,0.37,26.4,-20.46235,-48.61161
2023/12/20 01:21:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.35,38.2,-20.46104,-48.60215
2023/12/20 01:21:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.4,31.7,-20.41071,-48.7715
2023/12/20 03:56:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,78.9,-20.4152,-48.7589
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.35,2.5,-20.45906,-48.60423
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,3.0,-20.40638,-48.76938
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.38,1.6,-20.40686,-48.77032
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,2.1,-20.40758,-48.76645
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.38,2.3,-20.41044,-48.77021
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,7.3,-20.41119,-48.76637
2023/12/20 04:04:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.35,2.5,-20.46307,-48.60508
2023/12/20 04:06:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,63.2,-20.4152,-48.7589
2023/12/20 04:16:59,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.0,0.37,69.3,-20.4152,-48.7589
2023/12/20 16:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.27,0.33,16.0,-20.50194,-48.45205
2023/12/20 16:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,0.44,11.9,-20.53211,-48.79719
2023/12/20 16:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,9,0.28,0.33,18.3,-20.50296,-48.44939
2023/12/20 17:24:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,0.35,5.2,-20.46239,-48.60341
2023/12/22 01:04:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.41,14.2,-20.45755,-48.60252
2023/12/22 01:04:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.42,6.8,-20.46836,-48.60107
2023/12/22 03:27:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.47,2.2,-20.45749,-48.61183
2023/12/22 03:27:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.41,2.2,-20.45922,-48.60492
2023/12/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.41,2.0,-20.4619,-48.60165
2023/12/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.42,7.6,-20.46469,-48.60633
2023/12/22 04:18:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.41,2.0,-20.46122,-48.60567
2023/12/22 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,1,0.0,0.42,1.5,-20.46466,-48.60477
2023/12/22 05:08:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.41,1.1,-20.45901,-48.60414
2023/12/25 04:12:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,0.02,1.0,-20.518,-48.55808
2023/12/28 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.37,18.2,-20.38552,-48.55213
2023/12/28 17:24:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,0.0,0.24,11.1,-20.47084,-48.46038
2023/12/29 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,27.07,0.0,2.3,-20.46107,-48.60159
2023/12/29 03:46:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,27.27,0.0,4.3,-20.46027,-48.60527
2023/12/29 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,27.34,0.0,4.8,-20.45913,-48.60624
2023/12/29 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,27.3,0.0,4.8,-20.46262,-48.6068
2023/12/29 04:36:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,2,27.12,0.0,4.8,-20.45972,-48.60211
