DataHora,Satelite,Pais,Estado,Municipio,Bioma,DiaSemChuva,Precipitacao,RiscoFogo,FRP,Latitude,Longitude
2024/09/19 13:25:00,TERRA_M-T,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,74.2,-20.66741,-48.71932
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,21,0.0,1.0,245.9,-20.65379,-48.76081
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,29.1,-20.6574,-48.74919
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,22,0.0,1.0,13.8,-20.658,-48.75475
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,24,0.0,1.0,140.1,-20.6526,-48.74979
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,245.9,-20.65319,-48.75526
2024/09/19 16:22:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,23,0.0,1.0,29.1,-20.6568,-48.74364
2024/09/20 01:16:29,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.2,1.0,,-20.50860023498535,-48.73889923095703
2024/09/20 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.24,1.0,34.5,-20.52715,-48.76371
2024/09/20 01:34:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,36.9,-20.52677,-48.75801
2024/09/20 03:34:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,4.1,-20.51838,-48.75387
2024/09/20 03:34:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,6.5,-20.51884,-48.75953
2024/09/20 03:34:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,4.9,-20.51685,-48.76012
2024/09/20 03:57:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,5.5,-20.51918,-48.75732
2024/09/20 04:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,25,0.2,1.0,2.2,-20.51864,-48.75695
2024/09/20 04:21:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,2.2,-20.52198,-48.75756
2024/09/20 05:14:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,26,0.2,1.0,2.1,-20.52091,-48.75824
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,73.5,-20.64307,-48.66757
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,126.4,-20.64263,-48.67495
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,188.4,-20.64199,-48.66817
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,36.3,-20.63915,-48.68186
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,145.0,-20.63844,-48.67487
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,73.5,-20.63809,-48.67145
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,22.9,-20.63798,-48.68259
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,73.5,-20.63775,-48.66805
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,126.4,-20.63764,-48.67901
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,188.4,-20.63699,-48.67209
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,22.9,-20.64328,-48.68185
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,73.5,-20.64341,-48.67096
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,145.0,-20.64376,-48.67432
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,145.0,-20.6441,-48.67768
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,126.4,-20.64295,-48.67834
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,36.3,-20.64445,-48.68114
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.4,-20.64795,-48.67442
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.4,-20.64827,-48.67778
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,5.8,-20.6486,-48.68125
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,4.9,-20.64942,-48.67716
2024/09/22 16:13:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Cerrado,0,0.0,1.0,5.9,-20.64977,-48.68061
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,85.7,-20.49856,-48.77541
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,29.2,-20.50213,-48.7747
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,29.2,-20.50139,-48.7704
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,12.7,-20.50065,-48.7661
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,85.7,-20.49426,-48.7718
2024/09/22 17:05:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,208.9,-20.49352,-48.76748
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,15.6,-20.49665,-48.75427
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,107.4,-20.5048,-48.76655
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,10.3,-20.50552,-48.76993
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,232.3,-20.49739,-48.7577
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,232.3,-20.49813,-48.76111
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,110.8,-20.49885,-48.7645
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,20.6,-20.5003,-48.77124
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,20.6,-20.50102,-48.77458
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,6.7,-20.50194,-48.75322
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,12,0.0,1.0,107.4,-20.50407,-48.76319
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,83.1,-20.50266,-48.75657
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,13,0.0,1.0,83.1,-20.50336,-48.75988
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,110.8,-20.4936,-48.76567
2024/09/22 17:30:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,15,0.0,1.0,110.8,-20.49434,-48.76907
2024/09/23 17:37:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,6.6,-20.63943,-48.80582
2024/09/23 20:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,251.2,-20.6175,-48.8058
2024/09/23 20:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,150.8,-20.6387,-48.7781
2024/09/23 20:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,233.5,-20.638,-48.8012
2024/09/23 20:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,122.5,-20.6387,-48.7781
2024/09/23 20:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,447.0,-20.6175,-48.8058
2024/09/23 20:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,261.5,-20.638,-48.8012
2024/09/23 20:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,280.6,-20.638,-48.8012
2024/09/23 20:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,392.2,-20.6175,-48.8058
2024/09/23 20:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,93.2,-20.6169,-48.829
2024/09/23 20:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,82.1,-20.597,-48.8104
2024/09/23 20:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,110.7,-20.6387,-48.7781
2024/09/23 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,126.0,-20.6181,-48.7827
2024/09/23 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,118.4,-20.638,-48.8012
2024/09/23 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,185.3,-20.6175,-48.8058
2024/09/23 21:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,36.2,-20.5976,-48.7873
2024/09/23 21:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,309.2,-20.6181,-48.7827
2024/09/23 21:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,119.5,-20.638,-48.8012
2024/09/23 21:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,122.5,-20.6387,-48.7781
2024/09/23 21:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,264.2,-20.6175,-48.8058
2024/09/23 22:03:27,MSG-03,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,,-20.62,-48.83
2024/09/23 22:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,205.5,-20.6175,-48.8058
2024/09/23 22:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,107.8,-20.638,-48.8012
2024/09/23 22:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,216.8,-20.6181,-48.7827
2024/09/23 22:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,99.8,-20.6387,-48.7781
2024/09/23 22:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,49.7,-20.5976,-48.7873
2024/09/23 22:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,104.0,-20.638,-48.8012
2024/09/23 22:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,94.7,-20.6387,-48.7781
2024/09/23 22:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,163.5,-20.6181,-48.7827
2024/09/23 22:17:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,185.1,-20.6175,-48.8058
2024/09/23 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,57.0,-20.5976,-48.7873
2024/09/23 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,230.0,-20.6387,-48.7781
2024/09/23 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,208.7,-20.638,-48.8012
2024/09/23 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,424.3,-20.6181,-48.7827
2024/09/23 22:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,315.4,-20.6175,-48.8058
2024/09/23 22:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,92.2,-20.6175,-48.8058
2024/09/23 22:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,67.6,-20.6181,-48.7827
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,120.9,-20.6387,-48.7781
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,183.6,-20.6175,-48.8058
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,321.6,-20.6181,-48.7827
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,114.2,-20.5976,-48.7873
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,76.4,-20.638,-48.8012
2024/09/23 22:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,76.5,-20.597,-48.8104
2024/09/23 23:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,91.6,-20.6181,-48.7827
2024/09/23 23:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,2,0.0,1.0,82.8,-20.6175,-48.8058
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.61079978942871,-48.795799255371094
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.624000549316406,-48.810298919677734
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.622299194335938,-48.801998138427734
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.6205997467041,-48.79359817504883
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.609100341796875,-48.787498474121094
2024/09/24 00:47:52,METOP-C,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.618900299072266,-48.785301208496094
2024/09/24 00:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,11.3,-20.62203,-48.80497
2024/09/24 00:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,27.2,-20.62068,-48.79421
2024/09/24 00:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,14.9,-20.61127,-48.79565
2024/09/24 00:58:00,TERRA_M-M,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,15.0,-20.62338,-48.81573
2024/09/24 01:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,112.5,-20.6181,-48.7827
2024/09/24 01:27:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,71.5,-20.6175,-48.8058
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.60610008239746,-48.81010055541992
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.588699340820312,-48.75149917602539
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.60689926147461,-48.7776985168457
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.597400665283203,-48.78089904785156
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.59819984436035,-48.74829864501953
2024/09/24 01:34:12,METOP-B,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,,-20.6156005859375,-48.80690002441406
2024/09/24 01:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,151.2,-20.6181,-48.7827
2024/09/24 01:37:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,91.2,-20.6175,-48.8058
2024/09/24 01:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,65.3,-20.6181,-48.7827
2024/09/24 02:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,77.1,-20.6387,-48.7781
2024/09/24 02:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,73.7,-20.6181,-48.7827
2024/09/24 02:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,61.9,-20.638,-48.8012
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,3.1,-20.61539,-48.79621
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,3.1,-20.6109,-48.79533
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,12.5,-20.61599,-48.81662
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.3,-20.61635,-48.79142
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.3,-20.61696,-48.81175
2024/09/24 03:57:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.3,-20.62143,-48.81278
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.2,-20.61168,-48.79544
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.5,-20.61594,-48.8116
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.9,-20.61562,-48.79231
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,3.2,-20.61868,-48.81595
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,3.2,-20.61929,-48.81222
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.3,-20.61989,-48.80848
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.5,-20.61534,-48.81535
2024/09/24 04:23:00,NPP-375D,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.5,-20.61502,-48.79604
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.1,-20.61612,-48.81839
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.8,-20.61525,-48.79325
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.8,-20.61477,-48.79705
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,1.8,-20.61071,-48.79639
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.1,-20.62064,-48.81523
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.4,-20.62096,-48.81318
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.3,-20.6211,-48.81145
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.4,-20.62144,-48.80945
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.3,-20.61704,-48.81089
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,2.4,-20.6169,-48.81262
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,4.1,-20.61658,-48.81464
2024/09/24 04:46:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,10.6,-20.61642,-48.81636
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,9.7,-20.63425,-48.79625
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,17.4,-20.62335,-48.81545
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,20.7,-20.62387,-48.81978
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,20.7,-20.62439,-48.82413
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,7.2,-20.62717,-48.81057
2024/09/24 16:28:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,7.2,-20.62769,-48.8149
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,14,0.0,1.0,6.7,-20.50807,-48.76786
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,16.9,-20.62327,-48.81588
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,16.9,-20.61994,-48.81646
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,86.0,-20.61661,-48.81702
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,20.6,-20.62439,-48.82327
2024/09/24 16:52:00,NPP-375,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,20.6,-20.62383,-48.81958
2024/09/24 17:15:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,24.4,-20.6262,-48.81858
2024/09/24 17:15:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,9.9,-20.61696,-48.81609
2024/09/24 17:15:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,13.7,-20.62117,-48.81523
2024/09/24 17:15:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,3,0.0,1.0,13.7,-20.62539,-48.81434
2024/09/24 20:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,117.0,-20.5182,-48.713
2024/09/24 21:03:28,MSG-03,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,,-20.52,-48.72
2024/09/24 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,4,0.0,1.0,197.4,-20.5387,-48.7084
2024/09/24 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,5,0.0,1.0,131.1,-20.5381,-48.7316
2024/09/24 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,10,0.0,1.0,194.0,-20.5176,-48.7361
2024/09/24 21:07:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Cerrado,8,0.0,1.0,300.7,-20.5182,-48.713
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,18.1,-20.6325,-48.74535
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,18.1,-20.63794,-48.74655
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,18.1,-20.63714,-48.75016
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,20.2,-20.63635,-48.75376
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,18.1,-20.63169,-48.74904
2024/09/30 03:47:00,NOAA-21,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,20.2,-20.63089,-48.75268
2024/09/30 03:47:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,71.6,-20.6393,-48.7549
2024/09/30 03:57:00,GOES-16,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,71.8,-20.6393,-48.7549
2024/09/30 04:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,5.0,-20.63523,-48.74774
2024/09/30 04:34:00,NOAA-20,Brasil,SÃO PAULO,BARRETOS,Mata Atlântica,9,0.0,1.0,5.0,-20.63465,-48.75182
